0,日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d
54.0,2022-04-15,13729501.0,647216989.0,46.8,47.5,46.75,46.8, 0.00,6982.0,False,0.5111111111111105,0.5613963681273835,0.568382402986723
55.0,2022-04-18,20744007.0,941971990.0,46.8,46.9,44.75,44.75,-2.05,11555.0,False,0.0,0.3742642454182557,0.5036763504639006
56.0,2022-04-19,10690926.0,479582430.0,45.05,45.3,44.5,44.5,-0.25,6277.0,False,0.0,0.24950949694550376,0.4189540659577683
57.0,2022-04-20,13416544.0,588968754.0,45.05,45.1,43.3,43.6,-0.90,7804.0,False,0.06666666666666761,0.1885618868525584,0.3421566729226983
58.0,2022-04-21,9594834.0,417232073.0,43.8,44.15,43.0,43.1,-0.50,5167.0,False,0.02083333333333364,0.1326523690128168,0.2723219049527378
59.0,2022-04-22,13711783.0,601867743.0,43.4,44.5,43.3,43.85,+0.75,7628.0,False,0.1888888888888892,0.15139787563817425,0.2320138951812165
60.0,2022-04-25,19093983.0,788850128.0,42.75,42.75,40.9,40.9,-2.95,10866.0,False,0.0,0.10093191709211616,0.18831990248484973
61.0,2022-04-26,23132759.0,924158924.0,40.9,41.05,39.35,39.4,-1.50,11048.0,False,0.006134969325153026,0.06933293450312844,0.14865757982427602
62.0,2022-04-27,18607646.0,707708209.0,37.2,38.85,37.2,38.2,-1.20,8179.0,False,0.09708737864077673,0.07858441588234452,0.12529985851029882
63.0,2022-04-28,11124057.0,425104961.0,38.45,38.6,37.85,38.05,-0.15,5266.0,False,0.0876288659793809,0.08159923258135664,0.11073298320065142
64.0,2022-04-29,7099944.0,271072140.0,38.6,38.6,37.95,38.15,+0.10,3598.0,False,0.1172839506172835,0.09349413859333223,0.10498670166487836
65.0,2022-05-03,7422975.0,279828147.0,38.15,38.15,37.25,37.85,-0.30,3914.0,False,0.08227848101265807,0.08975558606644085,0.09990966313206584
66.0,2022-05-04,5393109.0,204670061.0,38.1,38.15,37.8,37.95,+0.10,2657.0,False,0.1027397260273973,0.094083632720093,0.09796765299474157
67.0,2022-05-05,6292945.0,241819770.0,38.55,38.7,38.15,38.35,+0.40,3146.0,False,0.15753424657534235,0.11523383733850945,0.1037230477759975
68.0,2022-05-06,47329976.0,1655091788.0,35.6,35.75,34.55,34.6,-3.75,25286.0,False,0.006097560975610274,0.07885507855087638,0.09543372470095712
69.0,2022-05-09,14791041.0,500676110.0,33.85,34.4,33.45,33.65,-0.95,6796.0,False,0.026315789473683668,0.06134198219181214,0.08406981053124213
70.0,2022-05-10,16943180.0,577812876.0,33.6,34.7,33.3,34.5,+0.85,8671.0,False,0.21621621621621656,0.1129667268666136,0.09370211597636596
71.0,2022-05-11,10836540.0,365973051.0,34.25,34.25,33.5,33.65,-0.85,6827.0,False,0.064814814814815,0.09691608951601408,0.094773440489582
72.0,2022-05-12,18246536.0,598852413.0,33.2,33.6,32.35,32.35,-1.30,8863.0,False,0.0,0.06461072634400937,0.08471920244105778
73.0,2022-05-13,6572583.0,214787891.0,32.7,32.95,32.4,32.75,+0.40,3923.0,False,0.06299212598425173,0.06407119289075683,0.07783653259095746
74.0,2022-05-16,5905665.0,194680709.0,33.0,33.25,32.6,32.9,+0.15,3126.0,False,0.08661417322834597,0.07158551966995322,0.07575286161728938
75.0,2022-05-17,8409818.0,275791170.0,32.95,33.2,32.6,32.95,+0.05,4708.0,False,0.09448818897637816,0.07921974277209487,0.0769084886688912
76.0,2022-05-18,10090700.0,337387299.0,33.1,33.8,32.95,33.45,+0.50,4792.0,False,0.32352941176470645,0.1606562991029654,0.10482442548024926
77.0,2022-05-19,17864983.0,570496290.0,32.45,32.7,31.5,31.9,-1.55,8957.0,False,0.12499999999999944,0.1487708660686434,0.11947323900971395
78.0,2022-05-20,17718344.0,584311689.0,32.0,33.45,32.0,33.1,+1.20,8204.0,False,0.5,0.2658472440457623,0.16826457402173006
79.0,2022-05-23,10523132.0,349470881.0,33.45,33.6,32.9,33.0,-0.10,5194.0,False,0.5454545454545454,0.35904967784869,0.2318596086307167
80.0,2022-05-24,8817425.0,292616673.0,33.4,33.65,32.7,32.9,-0.10,4339.0,False,0.6086956521739132,0.4422650026237643,0.3019947399617325
81.0,2022-05-25,10272609.0,335259562.0,32.95,33.0,32.4,32.65,-0.25,5309.0,False,0.5,0.4615100017491762,0.3551664938908804
82.0,2022-05-26,7130278.0,234265626.0,32.75,33.1,32.65,32.8,+0.15,3104.0,False,0.5652173913043473,0.4960791316008999,0.4021373731275536
83.0,2022-05-27,7064114.0,233427971.0,33.0,33.2,32.75,33.0,+0.20,2878.0,False,0.652173913043479,0.548110725415093,0.4507951572234
84.0,2022-05-30,6090888.0,204068750.0,33.45,33.7,33.3,33.4,+0.40,3096.0,False,0.8260869565217396,0.6407694691173085,0.5141199278547028
85.0,2022-05-31,12618672.0,414074406.0,33.45,33.45,32.65,32.7,-0.70,6256.0,False,0.5454545454545461,0.6089978278963877,0.5457458945352645
86.0,2022-06-01,7631689.0,252604630.0,32.85,33.35,32.75,33.15,+0.45,3377.0,False,0.6764705882352922,0.6314887480093558,0.5743268456932948
87.0,2022-06-02,8076293.0,264131368.0,33.15,33.15,32.55,32.65,-0.50,4085.0,False,0.19230769230769168,0.4850950627754678,0.5445829180540191
88.0,2022-06-06,10813634.0,360154337.0,32.8,33.55,32.65,33.5,+0.85,5087.0,False,0.8461538461538445,0.6054479905682599,0.5648712755587659
89.0,2022-06-07,8396620.0,278135953.0,33.3,33.35,33.0,33.3,-0.20,4710.0,False,0.6923076923076888,0.6344012244814029,0.5880479251996449
90.0,2022-06-08,7849649.0,260940430.0,33.5,33.6,33.0,33.15,-0.15,4368.0,False,0.5217391304347813,0.596847193132529,0.5909810145106063
91.0,2022-06-09,6598041.0,216596317.0,33.0,33.0,32.75,32.85,-0.30,3858.0,False,0.2608695652173937,0.4848546504941506,0.5556055598384544
92.0,2022-06-10,8074775.0,261147765.0,32.55,32.55,32.1,32.55,-0.30,4216.0,False,0.2812499999999971,0.416986433662766,0.5093991844465582
93.0,2022-06-13,14452796.0,455188277.0,32.0,32.0,31.15,31.15,-1.40,8229.0,False,0.0,0.2779909557751773,0.4322631082227645
94.0,2022-06-14,10456611.0,320419722.0,30.65,31.1,30.2,31.0,-0.15,4799.0,False,0.2352941176470589,0.2637586763991378,0.3760949642815556
95.0,2022-06-15,6308659.0,195960103.0,30.95,31.5,30.8,30.9,-0.10,3783.0,False,0.20588235294117613,0.24446656857981724,0.3322188323809761
96.0,2022-06-16,8800364.0,268371965.0,31.3,31.35,30.0,30.0,-0.90,4887.0,False,0.0,0.16297771238654482,0.2758051257161657
97.0,2022-06-17,11526616.0,341686293.0,29.4,30.0,29.3,29.8,-0.20,4462.0,False,0.11627906976744184,0.14741149818017715,0.2330072498708361
98.0,2022-06-20,16471122.0,470654322.0,29.9,29.95,28.0,28.05,-1.75,7765.0,False,0.008928571428571553,0.10125052259630862,0.18908834077932696
99.0,2022-06-21,15988441.0,452060525.0,28.1,28.7,27.85,28.4,+0.35,6908.0,False,0.10679611650485384,0.10309905389915702,0.16042524515260365
100.0,2022-06-22,14476561.0,398569872.0,28.05,28.25,27.1,27.4,-1.00,6856.0,False,0.05504587155963255,0.08708132645264885,0.1359772722526187
101.0,2022-06-23,13035366.0,354353024.0,27.25,27.8,26.7,27.1,-0.30,5282.0,False,0.07547169811320792,0.08321145033950186,0.11838866494824644
102.0,2022-06-24,11613747.0,319589172.0,27.3,27.9,27.2,27.5,+0.40,5208.0,False,0.1666666666666668,0.11102985578189016,0.115935728559461
103.0,2022-06-27,9678652.0,274800274.0,27.95,28.75,27.7,28.5,+1.00,4636.0,False,0.3750000000000001,0.19901990385459348,0.1436304536578385
104.0,2022-06-28,7281261.0,202922784.0,28.1,28.15,27.6,27.95,-0.55,3801.0,False,0.26881720430107514,0.22228567067008734,0.16984885932858812
105.0,2022-06-29,4146483.0,114934242.0,27.6,27.9,27.5,27.7,-0.25,2238.0,False,0.303030303030303,0.2492005481234925,0.19629942226022293
106.0,2022-06-30,7757503.0,208986450.0,27.6,27.65,26.75,26.85,-0.85,3360.0,False,0.046153846153846816,0.18151831413361064,0.1913723862180189
107.0,2022-07-01,11912999.0,320333354.0,26.7,27.45,26.3,26.6,-0.25,4629.0,False,0.12244897959183705,0.16182853595301944,0.18152443612968566
108.0,2022-07-04,18486042.0,461810051.0,25.85,25.9,24.6,25.0,-1.60,8003.0,False,0.09638554216867436,0.14001420469157108,0.1676876923169808
109.0,2022-07-05,12973882.0,332739950.0,25.1,26.1,25.1,26.0,+1.00,5176.0,False,0.3373493975903612,0.2057926023245011,0.18038932898615426
110.0,2022-07-06,7557734.0,194682908.0,25.8,26.1,25.45,25.5,-0.50,3640.0,False,0.2168674698795178,0.20948422484284,0.1900876276050495
111.0,2022-07-07,7933701.0,204508492.0,25.5,26.25,25.0,26.0,+0.50,3199.0,False,0.3373493975903612,0.2521059490920137,0.2107604014340376
112.0,2022-07-08,9202443.0,246282087.0,26.8,27.15,26.4,26.7,+0.70,3928.0,False,0.5915492957746478,0.3652537313195584,0.2622581780625445
113.0,2022-07-11,6136917.0,164749153.0,26.5,27.1,26.45,27.0,+0.30,2428.0,False,0.7272727272727275,0.4859267299706148,0.3368143620319012
114.0,2022-07-12,6613688.0,176191355.0,26.7,26.9,26.35,26.75,-0.25,2559.0,False,0.7049180327868855,0.5589238309093716,0.4108508516577246
115.0,2022-07-13,7262679.0,195112731.0,27.3,27.35,26.6,26.6,-0.15,3516.0,False,0.7017543859649128,0.6065340159278854,0.4760785730811114
116.0,2022-07-14,5556911.0,147713576.0,26.7,26.85,26.1,26.8,+0.20,2755.0,False,0.7999999999999997,0.6710226772852568,0.5410599411491599
117.0,2022-07-15,5476518.0,146393897.0,26.65,26.9,26.55,26.85,+0.05,2171.0,False,0.7872340425531916,0.709759799041235,0.5972932271131849
118.0,2022-07-18,13713794.0,378959760.0,27.0,28.4,26.95,28.4,+1.55,5231.0,False,1.0,0.8065065326941566,0.6670309956401754
119.0,2022-07-19,17195894.0,491025445.0,28.2,29.0,27.85,28.75,+0.35,8823.0,False,0.9375,0.8501710217961044,0.7280776710254849
120.0,2022-07-20,15469245.0,452371995.0,29.15,29.5,28.85,29.4,+0.65,6722.0,False,0.9705882352941172,0.8903100929621086,0.7821551450043596
121.0,2022-07-21,18848084.0,533851026.0,29.0,29.0,28.05,28.1,-1.30,9678.0,False,0.5882352941176473,0.7896184933472882,0.7846429277853357
122.0,2022-07-22,15820532.0,446365645.0,28.4,28.6,27.9,28.2,+0.10,6380.0,False,0.617647058823529,0.7322946818393684,0.7671935124700132
123.0,2022-07-25,20143895.0,573585243.0,28.0,28.85,27.95,28.7,+0.50,7410.0,False,0.7647058823529409,0.7430984153438925,0.7591618134279731
124.0,2022-07-26,19589710.0,497799463.0,25.9,25.95,25.0,25.05,X0.00,7931.0,False,0.011111111111111271,0.4991026472662988,0.6724754247074148
125.0,2022-07-27,11211331.0,275553917.0,25.0,25.0,24.2,24.6,-0.45,5429.0,False,0.07547169811320792,0.3578923308819351,0.5676143934322548
126.0,2022-07-28,9202912.0,229367741.0,24.7,25.15,24.65,24.9,+0.30,3856.0,False,0.13207547169811307,0.2826200444873277,0.4726162771172792
127.0,2022-07-29,7999199.0,201224069.0,25.1,25.3,24.95,25.15,+0.25,2904.0,False,0.17924528301886775,0.2481617906645077,0.3977981149663553
128.0,2022-08-01,31598120.0,842501238.0,25.25,27.25,25.0,27.1,+1.95,13866.0,False,0.547169811320755,0.3478311308832568,0.3811424536053225
129.0,2022-08-02,29887570.0,800915167.0,26.35,27.7,26.1,26.9,-0.20,13476.0,False,0.5624999999999998,0.41938742058883777,0.3938907759331609
130.0,2022-08-03,8435959.0,223990913.0,26.65,26.85,26.25,26.7,-0.20,4163.0,False,0.5376344086021503,0.4588030832599419,0.41552821170875454
131.0,2022-08-04,12025294.0,312477816.0,26.6,26.6,25.4,26.0,-0.70,5433.0,False,0.3870967741935484,0.4349009802378107,0.4219858012184399
132.0,2022-08-05,11350321.0,297954982.0,26.1,26.7,25.9,26.05,+0.05,4313.0,False,0.5285714285714289,0.4661244630156834,0.4366986884841877
133.0,2022-08-08,8700230.0,223190261.0,26.0,26.05,25.5,25.5,-0.55,3113.0,False,0.3714285714285716,0.4345591658199795,0.4359855142627849
134.0,2022-08-09,6841802.0,175171973.0,25.65,25.85,25.3,25.5, 0.00,2491.0,False,0.27868852459016435,0.3826022854100409,0.4181911046452036
135.0,2022-08-10,10671995.0,271582949.0,25.4,25.85,25.2,25.2,-0.30,4152.0,False,0.09090909090909093,0.28537122057639097,0.37391780995559937
136.0,2022-08-11,10475971.0,265682642.0,25.3,25.65,25.2,25.2, 0.00,3554.0,False,0.07407407407407382,0.21493883840895192,0.3209248194400502
137.0,2022-08-12,30005055.0,783410891.0,25.5,26.4,25.4,26.0,+0.80,10688.0,False,0.3200000000000003,0.249959225605968,0.2972696214953561
138.0,2022-08-15,33203755.0,902909165.0,26.25,28.0,26.2,27.6,+1.60,13225.0,False,0.8571428571428577,0.4523537694515979,0.34896433748077005
139.0,2022-08-16,17644704.0,483126907.0,27.6,27.85,27.0,27.2,-0.40,8036.0,False,0.7142857142857141,0.5396644177296366,0.4125310308970589
140.0,2022-08-17,14915694.0,412027351.0,27.15,28.1,27.05,27.45,+0.25,6774.0,False,0.7758620689655167,0.6183969681415966,0.4811530099785714
141.0,2022-08-18,17480508.0,485683505.0,27.45,28.2,27.3,27.7,+0.25,7393.0,False,0.8333333333333334,0.6900424232055089,0.5507828143875506
142.0,2022-08-19,10642480.0,294578432.0,28.0,28.0,27.4,27.55,-0.15,4223.0,False,0.7833333333333338,0.7211393932481172,0.6075683406744061
143.0,2022-08-22,9228150.0,247912697.0,27.25,27.3,26.7,26.8,-0.75,4271.0,False,0.5333333333333338,0.6585373732765227,0.6245580182084449
144.0,2022-08-23,6203036.0,164182082.0,26.3,26.75,26.25,26.55,-0.25,2820.0,False,0.4500000000000005,0.5890249155176819,0.6127136506448572
145.0,2022-08-24,7507671.0,201905778.0,26.75,27.25,26.6,26.8,+0.25,3176.0,False,0.5000000000000007,0.5593499436784548,0.5949257483227229
146.0,2022-08-25,5631353.0,151163325.0,26.95,27.15,26.65,26.9,+0.10,2477.0,False,0.34999999999999964,0.4895666291189697,0.5598060419214719
147.0,2022-08-26,7555165.0,205009016.0,27.15,27.4,26.85,27.05,+0.15,2965.0,False,0.4102564102564108,0.4631298894981167,0.5275806577803535
148.0,2022-08-29,7027638.0,184121318.0,26.1,26.4,26.0,26.25,-0.80,2971.0,False,0.11363636363636367,0.346632047544199,0.4672644543683019
149.0,2022-08-30,4260433.0,112202259.0,26.25,26.55,26.15,26.3,+0.05,2571.0,False,0.13636363636363674,0.27654257715067826,0.4036904952957607
150.0,2022-08-31,11202446.0,289143043.0,26.1,26.1,25.55,25.95,-0.35,5013.0,False,0.16326530612244844,0.23878348680793496,0.3487214924664854
151.0,2022-09-01,11226287.0,284074341.0,25.7,25.7,25.1,25.2,-0.75,5309.0,False,0.043478260869564335,0.17368174482847806,0.29037490992048304
152.0,2022-09-02,8278059.0,209595637.0,25.2,25.7,25.1,25.15,-0.05,3113.0,False,0.0217391304347814,0.12303420669724585,0.2345946755127373
153.0,2022-09-05,9384601.0,232096215.0,25.0,25.1,24.4,24.6,-0.55,4790.0,False,0.06666666666666761,0.10424502668705307,0.19114479257084246
154.0,2022-09-06,15569548.0,377932232.0,24.6,24.95,23.85,23.95,-0.65,6812.0,False,0.028169014084506463,0.07888635581953754,0.15372531365374087
155.0,2022-09-07,14741209.0,358138233.0,23.9,24.85,23.9,23.9,-0.05,6318.0,False,0.01408450704225273,0.0572857395604426,0.12157878895597478
156.0,2022-09-08,8768938.0,212171551.0,24.3,24.4,23.95,24.2,+0.30,3421.0,False,0.12962962962962887,0.08140036958350469,0.10818598249848474
157.0,2022-09-12,10373268.0,256276342.0,24.5,25.0,24.35,24.6,+0.40,4137.0,False,0.27777777777777785,0.1468595056482624,0.12107715688174395
158.0,2022-09-13,5453357.0,134016872.0,24.85,24.85,24.4,24.55,-0.05,2707.0,False,0.3111111111111108,0.2016100408025452,0.14792145152201105
159.0,2022-09-14,7105021.0,170082660.0,24.0,24.05,23.75,23.95,-0.60,3416.0,False,0.10256410256410224,0.16859472805639752,0.15481254370013986
160.0,2022-09-15,8996707.0,219175386.0,24.0,24.6,23.95,24.45,+0.50,3047.0,False,0.35897435897435875,0.2320546050290513,0.1805598974764437
161.0,2022-09-16,9202694.0,223382059.0,24.3,24.45,24.05,24.45, 0.00,3133.0,False,0.5185185185185175,0.3275425761922067,0.2295541237150313
162.0,2022-09-19,17375994.0,429748897.0,24.95,25.2,24.4,24.45, 0.00,6908.0,False,0.4827586206896549,0.3792812576913561,0.27946316837380625
163.0,2022-09-20,16516894.0,396864229.0,24.55,24.6,23.8,24.2,-0.25,5558.0,False,0.3103448275862066,0.3563024476563062,0.3050762614679729
164.0,2022-09-21,22698379.0,529592906.0,23.95,24.0,23.05,23.2,-1.00,9498.0,False,0.0697674418604645,0.2607907790576923,0.2903144339978794
165.0,2022-09-22,15090114.0,341525235.0,22.75,22.9,22.4,22.55,-0.65,5078.0,False,0.05357142857142932,0.191717662228938,0.2574488434082322
166.0,2022-09-23,10231939.0,235650407.0,22.8,23.3,22.75,23.0,+0.45,4207.0,False,0.21428571428571475,0.19924034624786352,0.23804601102144266
167.0,2022-09-26,12928199.0,285143809.0,22.8,22.8,21.6,21.65,-1.35,5467.0,False,0.013888888888888107,0.13745652712820505,0.2045161830570301
168.0,2022-09-27,6395950.0,137494682.0,21.8,21.95,21.2,21.4,-0.25,2643.0,False,0.049999999999999815,0.1083043514188033,0.1724455725109545
169.0,2022-09-28,10479884.0,218744029.0,21.3,21.8,20.4,20.5,-0.90,4252.0,False,0.020833333333333627,0.07914734539031341,0.1413461634707408
170.0,2022-09-29,8807641.0,185072313.0,21.0,21.4,20.5,21.0,+0.50,3806.0,False,0.12500000000000028,0.09443156359354236,0.12570796351167465
171.0,2022-09-30,5347372.0,111160369.0,20.75,21.2,20.25,21.15,+0.15,2484.0,False,0.20689655172413754,0.1319198929704074,0.12777860666458554
172.0,2022-10-03,5415355.0,114567161.0,20.75,21.45,20.55,21.3,+0.15,2663.0,False,0.2800000000000002,0.18127992864693832,0.14561238065870313
173.0,2022-10-04,8296060.0,182575528.0,21.85,22.3,21.65,22.15,+0.85,3348.0,False,0.6229508196721305,0.328503558988669,0.20657610676869176
174.0,2022-10-05,10449929.0,237249278.0,22.65,23.0,22.45,22.6,+0.45,4394.0,False,0.7704918032786888,0.4758329737520089,0.2963283957631308
175.0,2022-10-06,5676520.0,127184095.0,22.6,22.6,22.2,22.5,-0.10,2564.0,False,0.8181818181818182,0.5899492552286121,0.3942020155849578
176.0,2022-10-07,4097475.0,92486656.0,22.45,22.75,22.4,22.55,+0.05,1790.0,False,0.8363636363636366,0.6720873822736202,0.4868304711478453
177.0,2022-10-11,7428236.0,166519837.0,22.35,22.7,21.7,22.3,-0.25,3240.0,False,0.7454545454545457,0.6965431033339287,0.5567346818765397
178.0,2022-10-12,4662772.0,103440504.0,22.3,22.45,21.9,22.2,-0.10,1943.0,False,0.7090909090909089,0.7007257052529221,0.6047316896686672
179.0,2022-10-13,7616655.0,163883380.0,22.25,22.5,21.0,21.15,-1.05,3781.0,False,0.3272727272727268,0.5762413792595237,0.595234919532286
180.0,2022-10-14,8074621.0,172937691.0,21.8,21.95,21.15,21.15, 0.00,3385.0,False,0.24489795918367266,0.4657935725675734,0.5520878038773818
