日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數,filter,rsv,k,d,5MA,10MA,20MA
111/10/06,5733866.0,387952406.0,68.4,68.4,67.4,67.6,-0.70,2615.0,False,0.7714285714285681,0.7531076921288193,0.6077323144609839,67.65999999999995,66.86,67.30000000000001
111/10/07,3098456.0,208180595.0,67.0,67.6,67.0,67.0,-0.60,1847.0,False,0.5999999999999984,0.7020717947525457,0.6391788078915044,67.67999999999995,66.85,67.29
111/10/11,8998929.0,597966867.0,66.0,67.1,65.7,66.1,-0.90,4697.0,False,0.3428571428571396,0.582333577454077,0.6202303977456952,67.35999999999996,66.84,67.16
111/10/12,8340377.0,541403631.0,65.8,66.1,64.0,65.1,-1.00,5464.0,False,0.2499999999999984,0.4715557183027175,0.5706721712647026,66.81999999999995,66.72999999999999,66.975
111/10/13,12429262.0,789315507.0,64.3,64.7,62.6,63.8,-1.30,7474.0,False,0.20689655172413704,0.3833359961098573,0.5082267795464208,65.91999999999994,66.6,66.785
111/10/14,9895109.0,639727665.0,64.2,65.3,64.1,64.2,+0.40,4205.0,False,0.2758620689655173,0.3475113537284106,0.4546549709404174,65.23999999999994,66.44999999999999,66.575
111/10/17,9031834.0,582713967.0,63.6,65.3,63.1,64.5,+0.30,4889.0,False,0.3275862068965512,0.34086963811779075,0.4167265266662085,64.73999999999994,66.21,66.38
111/10/18,10558408.0,698957126.0,65.2,67.0,65.0,66.8,+2.30,5940.0,False,0.7241379310344815,0.4686257357566877,0.4340262630297015,64.87999999999995,66.11999999999998,66.35
111/10/19,8324788.0,552961605.0,66.0,67.0,65.8,66.1,-0.70,5798.0,False,0.6034482758620673,0.5135665824584807,0.4605397028392946,65.07999999999996,65.94999999999999,66.29499999999999
111/10/20,25088677.0,1681196115.0,64.6,67.8,64.5,67.6,+1.50,6572.0,False,0.961538461538461,0.6628905421518074,0.5279899826101322,65.83999999999995,65.88,66.30999999999997
111/10/21,5185389.0,350600714.0,66.8,68.3,66.7,67.6, 0.00,3734.0,False,0.8771929824561397,0.7343246889199182,0.5967682180467275,66.51999999999995,65.88,66.36999999999998
111/10/24,7808299.0,533549865.0,68.7,68.8,67.7,68.5,+0.90,3984.0,False,0.9516129032258068,0.8067540936885478,0.6667635099273342,67.31999999999995,66.03,66.43999999999997
111/10/25,6869303.0,470447672.0,69.0,69.0,67.9,68.4,-0.10,3902.0,False,0.9062500000000008,0.8399193957923654,0.7244821385490112,67.63999999999996,66.25999999999999,66.54999999999998
111/10/26,6229819.0,427388271.0,68.7,69.0,68.0,68.6,+0.20,4039.0,False,0.9322033898305075,0.8706807271384127,0.773215001412145,68.13999999999994,66.60999999999999,66.66999999999997
111/10/27,7086738.0,488446861.0,68.7,69.5,68.5,68.6, 0.00,4053.0,False,0.8593749999999991,0.8669121514256082,0.8044473847499659,68.33999999999995,67.09,66.84499999999997
111/10/28,6480305.0,442381455.0,69.0,69.0,67.6,68.3,-0.30,4467.0,False,0.7599999999999995,0.831274767617072,0.8133898457056681,68.47999999999995,67.49999999999999,66.97499999999997
111/10/31,5000159.0,342297017.0,68.4,68.9,68.2,68.3, 0.00,2695.0,False,0.7599999999999995,0.8075165117447145,0.8114320677186835,68.43999999999996,67.87999999999998,67.04499999999996
111/11/01,4379978.0,300934337.0,68.3,69.0,67.8,68.7,+0.40,2486.0,False,0.8400000000000005,0.8183443411631431,0.8137361588668366,68.49999999999996,68.07,67.09499999999996
111/11/02,4690826.0,322036033.0,68.9,69.2,68.3,68.5,-0.20,4593.0,False,0.6428571428571425,0.7598486083944762,0.7957736420427164,68.47999999999995,68.30999999999999,67.12999999999997
111/11/03,9949361.0,679565540.0,68.0,68.8,67.9,68.7,+0.20,3835.0,False,0.5789473684210554,0.6995481950700025,0.7636984930518117,68.49999999999996,68.41999999999999,67.14999999999996
111/11/04,8967537.0,608353083.0,68.2,68.5,67.4,67.9,-0.80,4115.0,False,0.23809523809523875,0.5457305427450813,0.6910425096162348,68.41999999999994,68.44999999999999,67.16499999999998
111/11/07,9622109.0,667086566.0,68.7,70.0,68.6,70.0,+2.10,4945.0,False,1.0,0.6971536951633874,0.6930795714652856,68.75999999999995,68.6,67.31499999999997
111/11/08,6252125.0,439649914.0,70.5,70.7,69.9,70.5,+0.50,3615.0,False,0.9393939393939384,0.7779004432402378,0.7213531953902697,69.11999999999995,68.80999999999999,67.53499999999998
111/11/09,5568943.0,392751928.0,70.1,70.7,70.0,70.7,+0.20,3429.0,False,1.0,0.8519336288268251,0.7648800065357881,69.55999999999995,69.02,67.81499999999998
111/11/10,4863601.0,343810698.0,70.9,71.1,70.2,70.6,-0.10,2811.0,False,0.8648648648648645,0.8562440408395048,0.7953346846370271,69.93999999999996,69.22,68.15499999999999
111/11/11,12970368.0,936747665.0,71.6,72.7,71.6,72.6,+2.00,6419.0,False,0.9811320754716965,0.8978733857169019,0.8295142516636519,70.87999999999995,69.65,68.57499999999997
111/11/14,13562148.0,999738156.0,72.9,74.0,72.6,74.0,+1.40,6203.0,False,1.0,0.9319155904779346,0.8636480312684128,71.67999999999995,70.22,69.04999999999998
111/11/15,8262941.0,610829896.0,74.0,74.3,73.3,74.2,+0.20,5173.0,False,0.9855072463768124,0.9497794757775604,0.8923585127714619,72.41999999999994,70.77000000000001,69.41999999999999
111/11/16,10679028.0,779658424.0,73.8,73.9,72.4,72.4,-1.80,9553.0,False,0.7246376811594212,0.8747322109048473,0.8864830788159237,72.75999999999996,71.16,69.73499999999999
111/11/17,5525050.0,402591546.0,72.6,73.4,72.0,73.0,+0.60,3359.0,False,0.7719298245614041,0.8404647487903663,0.8711436354740711,73.23999999999997,71.59,70.005
111/11/21,6285197.0,462574674.0,73.2,73.9,72.8,73.9,+0.70,3215.0,False,0.9090909090909108,0.8633401355572143,0.8685424688351188,73.49999999999996,72.19,70.32000000000001
111/11/22,12433589.0,933226675.0,74.1,75.8,73.6,75.8,+1.90,6740.0,False,1.0,0.9088934237048094,0.8819927871250156,73.85999999999996,72.77,70.685
111/11/23,11351877.0,868254156.0,76.3,77.0,76.0,76.3,+0.50,6404.0,False,0.8970588235294114,0.9049485569796768,0.8896447104099026,74.27999999999996,73.35,71.08
111/11/24,13048075.0,1007045248.0,76.8,77.6,76.4,77.1,+0.80,7089.0,False,0.9166666666666666,0.9088545935420068,0.8960480047872705,75.21999999999996,73.98999999999998,71.505
111/11/25,11101186.0,862141700.0,77.4,78.3,77.1,77.1, 0.00,5703.0,False,0.8095238095238091,0.8757443322026074,0.8892801139257162,76.03999999999996,74.63999999999999,71.92999999999999
111/11/28,13116649.0,999441743.0,76.0,77.4,75.1,76.0,-1.10,9147.0,False,0.6349206349206352,0.7954697664419499,0.8580099980977941,76.45999999999997,74.97999999999999,72.315
111/11/29,9570655.0,733130632.0,76.6,77.1,75.6,76.7,+0.70,4444.0,False,0.7460317460317468,0.7789904263052155,0.8316701408336011,76.63999999999996,75.24999999999999,72.735
111/11/30,14827526.0,1138686595.0,76.1,77.3,76.1,76.9,+0.20,6796.0,False,0.7777777777777791,0.7785862101294033,0.8139754972655351,76.75999999999996,75.51999999999998,73.14500000000001
111/12/01,10587340.0,824117969.0,77.7,78.6,77.3,77.6,+0.70,6187.0,False,0.8275862068965516,0.7949195423851194,0.8076235123053965,76.85999999999994,76.03999999999999,73.6
111/12/02,6534938.0,506048543.0,77.5,77.9,77.0,77.1,-0.50,5023.0,False,0.7,0.7632796949234129,0.7928422398447352,76.85999999999994,76.44999999999999,74.02
111/12/05,7592939.0,587047033.0,77.2,78.1,76.7,76.7,-0.40,6142.0,False,0.4571428571428596,0.661234082329895,0.7489728540064551,76.99999999999994,76.72999999999999,74.46
111/12/06,8013859.0,609041062.0,76.6,77.0,75.4,75.8,-0.90,4762.0,False,0.2000000000000008,0.5074893882199303,0.6684783654109467,76.81999999999995,76.72999999999999,74.74999999999999
111/12/07,9545985.0,721094922.0,75.6,76.1,75.1,75.2,-0.6,4011.0,False,0.028571428571431006,0.34785006833709714,0.5616022663863303,76.47999999999995,76.62,74.98499999999999
111/12/08,9991000.0,737413900.0,74.6,75.1,73.3,73.3,-1.9,4173.0,False,0.0,0.2319000455580648,0.4517015261102417,75.61999999999996,76.24,75.11499999999998
111/12/09,9506996.0,701078450.0,73.4,74.3,73.4,73.5,0.2,4196.0,False,0.037735849056604334,0.16717864672424462,0.35686056631490937,74.89999999999995,75.88,75.25999999999999
111/12/12,8071324.0,589677002.0,73.5,73.6,72.2,73.3,-0.2,3309.0,False,0.17187499999999933,0.16874409781616284,0.2941550768153272,74.21999999999996,75.60999999999999,75.29499999999999
111/12/13,8716028.0,634333804.0,73.5,73.6,72.5,72.6,-0.7,4010.0,False,0.06249999999999875,0.13332939854410816,0.2405465173915875,73.57999999999996,75.19999999999999,75.225
111/12/14,8159226.0,603909652.0,73.5,74.6,73.0,73.9,1.3,3446.0,False,0.2881355932203399,0.18493146343618536,0.22200816607312013,73.31999999999996,74.89999999999999,75.21
111/12/15,6086000.0,451456700.0,73.6,74.7,73.4,74.1,0.2,2683.0,False,0.3220338983050838,0.2306322750591515,0.22488286906846391,73.47999999999996,74.54999999999998,75.29499999999999
111/12/16,26917000.0,1960823900.0,72.7,73.9,72.5,72.5,-1.6,7502.0,False,0.06249999999999945,0.1745881833727675,0.20811797383656508,73.27999999999996,74.08999999999999,75.26999999999998
111/12/19,16936356.0,1213789215.0,72.0,72.6,71.3,71.5,-1.0,6337.0,False,0.04166666666666728,0.13028101113740076,0.1821723196035103,72.91999999999996,73.56999999999998,75.14999999999998
111/12/20,17178167.0,1213176906.0,71.1,72.1,70.3,70.3,-1.2,5630.0,False,0.0,0.08685400742493384,0.15039954887731813,72.45999999999997,73.01999999999998,74.87499999999997
111/12/21,15321000.0,1080673300.0,70.1,71.1,70.1,70.5,0.2,4472.0,False,0.08695652173913151,0.08688817886299972,0.12922909220587867,71.77999999999997,72.54999999999998,74.58499999999998
111/12/22,14484930.0,1031812674.0,71.1,71.4,70.5,71.4,0.9,3754.0,False,0.28260869565217583,0.15212835112605844,0.13686217851260524,71.23999999999997,72.35999999999999,74.29999999999998
111/12/25,4616159.0,325315312.0,70.4,70.9,70.3,70.3,-1.1,2796.0,False,0.043478260869565764,0.1159116543738942,0.12987867046636822,70.79999999999997,72.03999999999998,73.96
111/12/26,2968226.0,211102887.0,70.4,71.4,70.4,71.4,1.1,1639.0,False,0.28260869565217583,0.17147733479998806,0.14374489191090814,70.77999999999997,71.84999999999998,73.72999999999999
111/12/27,2554668.0,183539564.0,71.5,72.1,71.4,71.7,0.3,1540.0,False,0.3478260869565229,0.2302602521854997,0.172583345335772,71.05999999999997,71.75999999999998,73.47999999999999
111/12/28,3449000.0,246303400.0,70.9,71.9,70.6,71.4,-0.3,1821.0,False,0.3421052631578967,0.267541922509632,0.2042362043937253,71.23999999999997,71.50999999999998,73.205
111/12/29,5839581.0,412006937.0,70.8,71.3,70.2,70.4,-1.0,3142.0,False,0.12000000000000455,0.2183612816730895,0.2089445634868467,71.03999999999996,71.13999999999997,72.845
111/12/30,3480994.0,248081924.0,70.8,71.7,70.8,71.0,0.6,1883.0,False,0.4500000000000029,0.29557418778206057,0.23782110491858466,71.17999999999996,70.98999999999998,72.54
112/01/03,4595459.0,326528572.0,70.4,71.9,70.1,71.9,+0.90,2407.0,,0.9000000000000057,0.4970494585213756,0.32423055611951496,71.27999999999997,71.02999999999997,72.30000000000001
112/01/04,2502972.0,178861341.0,71.9,71.9,71.2,71.5,-0.40,1533.0,,0.7000000000000028,0.5646996390142514,0.4043869170844271,71.23999999999998,71.14999999999998,72.08500000000001
112/01/05,3064968.0,220939322.0,71.5,72.4,71.5,72.1,+0.60,1677.0,,0.8695652173913001,0.6663214984732675,0.4916984442140405,71.37999999999997,71.30999999999997,71.93
112/01/06,3366416.0,244199433.0,72.1,73.0,71.8,72.8,+0.70,2247.0,,0.9310344827586199,0.7545591599017183,0.5793186827765997,71.85999999999997,71.44999999999997,71.905
112/01/09,10440455.0,773810366.0,73.9,74.8,73.2,74.8,+2.00,5086.0,,1.0,0.8363727732678121,0.6650033796070038,72.61999999999998,71.89999999999998,71.97
112/01/10,5820995.0,432301753.0,74.9,74.9,73.7,74.5,-0.30,5050.0,,0.9166666666666656,0.8631374044007631,0.7310480545382569,73.13999999999996,72.20999999999998,72.03
112/01/11,5434887.0,401022752.0,73.4,74.2,73.2,74.0,-0.50,3563.0,,0.8124999999999992,0.8462582696005084,0.7694514595590074,73.63999999999996,72.43999999999997,72.10000000000001
112/01/12,3559129.0,264228051.0,74.1,74.4,74.0,74.3,+0.30,2257.0,,0.8749999999999986,0.8558388464003385,0.7982472551727844,74.07999999999997,72.72999999999998,72.12
112/01/13,4304025.0,319931148.0,73.2,74.8,73.2,74.3, 0.00,2436.0,,0.8749999999999986,0.8622258976002252,0.8195734693152645,74.37999999999997,73.11999999999998,72.13000000000001
112/01/16,4152850.0,310920973.0,74.7,75.3,74.4,74.7,+0.40,3241.0,,0.8536585365853671,0.8593701105952725,0.8328390164086005,74.35999999999997,73.48999999999998,72.24000000000001
112/01/17,5656776.0,422992776.0,74.7,75.1,74.1,75.0,+0.30,3329.0,,0.921052631578948,0.8799309509231642,0.8485363279134549,74.45999999999997,73.79999999999998,72.415
112/01/30,14080975.0,1072397053.0,76.5,77.0,74.9,77.0,+2.00,8865.0,,1.0,0.9199539672821092,0.8723422077030063,75.05999999999997,74.34999999999998,72.75000000000001
112/01/31,8064106.0,611512838.0,76.4,76.8,75.1,75.4,-1.60,6813.0,,0.5789473684210538,0.8062851009950908,0.850323172133701,75.27999999999996,74.67999999999998,72.99500000000002
112/02/01,4657350.0,350598886.0,75.2,75.8,74.9,75.4,0.0,3585.0,False,0.5789473684210538,0.730505856803745,0.8103840670237157,75.49999999999997,74.93999999999997,73.19500000000002
112/02/02,7234968.0,541442000.0,74.6,75.4,74.2,75.2,-0.2,3309.0,,0.5263157894736846,0.6624425010270582,0.7078180715448493,75.59999999999997,74.97999999999999,73.44000000000003
112/02/03,3487340.0,260204191.0,74.7,74.9,74.3,74.6,-0.6,2252.0,,0.3684210526315769,0.5644353515618977,0.629773451205338,75.51999999999995,74.98999999999998,73.60000000000001
112/02/06,4382079.0,326615081.0,74.1,75.2,74.1,74.4,-0.2,2074.0,,0.10344827586207267,0.3672142598996624,0.455136254578859,74.99999999999996,75.02999999999999,73.73500000000001
112/02/07,4477293.0,337037294.0,74.8,75.7,74.8,75.3,0.9,2618.0,,0.413793103448276,0.3827405410825336,0.3723896869606194,74.97999999999995,75.12999999999998,73.93
112/02/08,3247545.0,243200368.0,75.0,75.3,74.7,74.7,-0.6,2124.0,,0.20689655172414045,0.32412587796306913,0.363202320042712,74.83999999999995,75.16999999999999,74.14500000000001
112/02/09,2340666.0,175019579.0,74.4,75.1,74.4,74.8,0.1,1333.0,,0.2413793103448281,0.2965436887569888,0.3149318148943757,74.75999999999995,75.17999999999998,74.33500000000001
112/02/11,3015307.0,224605571.0,74.2,74.9,74.2,74.4,-0.4,1388.0,,0.1111111111111152,0.2347328295416976,0.2759400690185584,74.71999999999994,75.11999999999998,74.46000000000001
112/02/13,4084427.0,306177658.0,74.5,75.4,74.0,75.3,0.9,1885.0,,0.7222222222222218,0.397229293768539,0.2888983176173114,74.89999999999993,74.94999999999997,74.65
112/02/14,2299323.0,173906331.0,75.5,76.0,75.3,75.5,0.2,1531.0,,0.75,0.5148195291790261,0.4364260389053679,74.93999999999993,74.95999999999998,74.82000000000001
112/02/15,3914708.0,293023892.0,75.8,75.9,74.4,74.7,-0.8,2579.0,,0.3500000000000014,0.4598796861193512,0.4965062481591344,74.93999999999993,74.88999999999999,74.915
112/02/17,3045676.0,229346733.0,75.0,75.7,74.9,75.7,0.3,1794.0,,0.8500000000000014,0.5899197907462346,0.5032263876616456,75.11999999999992,74.93999999999998,74.96000000000001
112/02/20,1737635.0,131465089.0,75.2,75.8,75.2,75.8,0.1,1336.0,,0.8999999999999986,0.6932798604974892,0.6243731473299861,75.39999999999993,75.05999999999997,75.025
112/02/21,1999262.0,151658238.0,75.8,76.0,75.4,76.0,0.2,1424.0,,1.0,0.7955199069983261,0.7273598759977682,75.53999999999994,75.21999999999998,75.12500000000001
112/02/22,3752217.0,283627448.0,75.4,76.1,74.9,76.0,0.0,2617.0,,0.9523809523809548,0.8478069221258691,0.8129489120408404,75.63999999999993,75.28999999999999,75.21000000000001
112/02/24,7708508.0,583688107.0,76.4,76.6,75.6,75.6,-0.5,3102.0,,0.6153846153846145,0.7703328198787842,0.8219822213768407,75.81999999999992,75.37999999999998,75.275
112/03/01,5764792.0,430938209.0,74.5,75.3,74.5,74.7,-0.9,4035.0,,0.2692307692307709,0.6032988029961129,0.7146548142512271,75.61999999999992,75.36999999999999,75.275
112/03/02,3922823.0,293532283.0,74.7,75.5,74.2,75.1,0.4,2536.0,,0.3749999999999978,0.5271992019974079,0.5779322693298778,75.47999999999992,75.44,75.28
